0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-0.4716008123311544,0.6970580556900469,-0.5613409941329607,0.19195373130049134,-0.3570449901393632,-0.7167258958832103,-0.5829513108079079,-1.1760667322300216,-0.6018623253996869,-0.9721597405227602,0.6404631885316819,-1.0749523915413917,-0.7161235265942365,-1.4154481973870503,-0.7656449397255417,-1.1478830584015642,-1.0345142044167592,-0.5443019268843913,0.0
-0.45575687396039155,-1.5378697551283014,-0.40269342970616595,0.348547401163671,-0.6353027758082128,-0.8300192449807557,-0.7311653485951355,0.4041383197155429,0.5963536459860477,-0.9721597405227602,-0.8707605050407453,1.3464909502647424,-0.08698295138675492,0.2736004116137771,-0.8381538166665359,-1.1608200796545687,1.7533031795050553,-0.7536751382314985,0.0
-0.4716008123311544,-0.04678912982979739,1.5804011256287676,1.9474511881877166,-0.9135605614770625,1.349901058344426,0.4545469537026855,1.2786207271028938,1.425887780022325,-0.05934051432751227,-0.8575041568515135,1.1023573795822719,0.5072053696425335,-0.7398287537867194,-0.14422120531717736,-0.9710771012771721,-0.6860370314265324,0.4327730594021088,0.0
-0.4874447507019174,1.1146960809439805,0.3905443924278074,0.9337132201260796,2.1472750808802843,1.4631944074419712,2.3813294449366444,-1.1607249356091907,-0.5788197105653459,0.3970690987701118,-0.8495503479379745,1.5472229972703293,-0.0695068242976582,1.2870295770142732,-0.4716441027538542,1.8103824681187564,1.4048260065148281,0.7817284116472876,0.0
-0.5112106582580619,1.495085309350942,-0.48201721191956326,-0.9289272740359531,1.0342439382048854,-0.6971925598319094,-0.7311653485951355,1.1865699473779099,1.0111207130041864,1.2490337098856765,1.0646663305871003,-1.0839943756407424,-0.2966964764559157,0.0,-0.7027661480032733,-0.9753894416948401,1.7533031795050553,-0.8234662086805342,0.0
-0.4953667198872989,-1.3674282907679123,-0.32336964749276864,-0.9042019577417668,0.4777283668671859,-0.8378325794012761,-0.7682188580419423,0.8337086250988032,0.6654814904890708,-0.9721597405227602,-0.8522016175758208,0.4260169689508349,-1.8171195332073293,-0.06420931018638841,-0.8290902070489116,-1.0228251862891893,0.707871660534375,-0.614092997333427,0.0
-0.3606932437358138,1.495085309350942,-0.6010028852396593,1.3045929645388734,-1.1083410114452572,-0.4315391895342171,-0.43473727302068016,1.3553297102070476,0.4811405718143423,-0.12019512940719536,-0.8601554264893598,-0.7060394402878806,0.8042995301571775,0.9492198552141081,0.06537476709038405,-0.11723369857888705,0.707871660534375,1.758803397933788,0.0
-0.47952278151653593,-0.8369151235534558,-0.40269342970616595,0.5628334757132853,1.0342439382048854,-0.6932858926216493,-0.5829513108079079,-0.04077378228854806,-1.0166293924178258,0.5492056364693197,0.4548743138824366,1.3718085057429248,1.4858684866319494,-1.0776384755868849,-0.28867248359806424,-0.33716305987996037,-1.7314685503972127,-0.47451085643535557,0.0
-0.5032886890726803,-0.328976984731104,-0.36303153859946724,0.7936030944590238,1.5907595095425848,-0.8417392466115362,-0.8423258769355562,0.2967457433697278,-1.4544390742703057,0.12322333091153732,-0.8575041568515135,0.8310978566017491,1.2586788344736917,-0.06420931018638841,-0.6523498195052383,-1.053011569212866,-0.3375598584363056,-0.89325727912957,0.0
-0.47952278151653593,0.807675694811359,-1.1008386176708147e-16,0.13426132661405665,-0.3570449901393632,-0.8339259121910159,-0.6200048202547147,-0.8692307998134071,-0.2562231028845711,-0.6983139726641858,-0.8495503479379745,1.2144779824142213,-1.6423582623163624,0.2736004116137771,-0.9134950716130377,-1.1823817817429092,-1.0345142044167592,-0.614092997333427,0.0
-0.3527712745504323,1.4341327326922597,0.9854727590282873,0.9089879038318931,1.8690172952114343,-0.7675125696165928,0.7880285387239477,-1.1146995457466988,0.8728650239981399,-0.759168587743869,-0.868109235402899,0.5960062700186292,0.12273057368240542,-0.4020190319865539,2.2644330505664736,0.9608514058381397,-0.3375598584363056,2.3171319615260733,0.0
0.5503332125830566,-0.6280961109264889,-0.48201721191956326,1.5765714437749225,-1.0526894543114875,0.6779542981796747,0.8991890670643683,1.109860964273756,0.6193962608203887,-0.7287412802040274,-0.868109235402899,0.7045100792108385,1.1538220719391117,0.6114101334139426,0.9332153879779082,1.1376573629625317,-1.7314685503972127,-0.8234662086805342,1.0
-0.4003030896627211,1.3404463648650258,-0.521679103026262,-0.25310196199486157,-0.9692121186108326,-0.8495525810320567,2.3442759354898373,-0.28624252822183965,0.7576519498264351,-0.6070320500446611,-0.868109235402899,1.4387191880781205,0.5072053696425335,-1.4154481973870503,-0.3390888120960992,0.7021109807780531,-1.0345142044167592,1.4098480456886089,0.0
-0.4953667198872989,1.5266903490998884,-0.5613409941329607,-0.6816741110940903,-1.0248636757446026,1.521794415595874,0.12106536868142345,-1.2220921220925136,0.02028827512752143,0.6709148666286863,0.5609250993962913,-0.17979596570566614,-0.40155323899049566,-1.4154481973870503,0.7100240011439105,-0.5269060382573572,0.707871660534375,1.5494301865866804,0.0
2.5942012624114783,0.8246069661054373,-0.48201721191956326,1.0985486620873213,-1.0248636757446026,1.3577143927649464,-0.6200048202547147,-0.7004710369842692,1.5180582393596893,1.1881790948059932,1.011640937830173,1.4405275848979904,-0.506410001525076,-0.4020190319865539,-0.5424535528915438,-0.009425188137184399,0.010917314553921273,2.177549820628002,1.0
-0.4953667198872989,-1.5807623090733,-0.36303153859946724,-1.0937627159971948,-0.6353027758082128,-0.7245392303037308,-0.879379386382363,-1.1760667322300216,0.711566720157753,-0.9721597405227602,-0.8654579657650526,-1.6518309770799704,-0.8559325433070104,-0.7398287537867194,-0.6608469535217609,-0.6476515699520641,-0.3375598584363056,-0.5443019268843913,0.0
0.0,0.9623146392972752,-0.6366985872356881,0.365030945359795,-1.1361667900121424,1.4436610713906703,1.973740841021769,1.109860964273756,0.22767180863659078,-0.5766047425048194,-0.8495503479379745,-0.21415550528319896,-0.24426809518862547,0.6114101334139426,0.46134121226034447,2.0906845952671835,0.3593944875441479,-0.2651376450882484,0.0
-0.5191326274434434,0.5999854336039974,-0.48201721191956326,-0.07178297583749561,-0.9692121186108326,1.736661112160184,-0.6941118391483285,1.3553297102070476,0.388970112476978,0.5796329440091614,0.4813870102609003,0.15294904915044188,0.5072053696425335,0.9492198552141081,1.9307789215176798,2.155369701532205,1.0563488335246016,-0.40471978598631986,0.0
-0.45575687396039155,1.3686651503551566,-0.521679103026262,-0.5333222133289727,1.3125017238737349,-0.6268725500472263,-0.91643289582917,-0.6851292403634385,-1.7079078374480572,-0.2723316671064034,-0.8601554264893598,-0.8326272176787912,1.1013936906718214,-1.753257919187216,-0.2915048616035718,-1.1521953988192324,1.4048260065148281,-0.9630483495786055,0.0
-0.4874447507019174,-1.611238597402641,-0.4423553208128646,-0.48387158074060016,-0.9135605614770625,-0.8222059105602354,-0.6570583297015216,1.5854566595195088,1.6332713135313948,-0.5766047425048194,-0.8575041568515135,1.6611519969221493,1.1188698177609182,-1.0776384755868849,-0.9185933520229513,-0.12585837941422326,-1.7314685503972127,-0.8234662086805342,0.0
2.8714701838998304,1.6926168077818566,-0.32336964749276864,0.15074487081018084,1.8690172952114343,1.947621141514234,2.047847859915383,0.6802906588904959,1.3106747058506203,1.4315975551247262,1.2237425088578822,-0.4709478537047608,-0.3316487306341091,1.6248392988144391,-0.2042676190339382,0.693486299942717,0.010917314553921273,-0.9630483495786055,0.0
-0.45575687396039155,-1.5875348175909314,-0.6010028852396593,-0.28606905038711,-0.3570449901393632,-0.6971925598319094,-0.8052723674887492,1.5701148628986776,1.218504246513256,-0.9721597405227602,-0.8707605050407453,-0.3172341240157977,-0.17436358683223857,0.6114101334139426,-0.6557486731118473,-0.41909752781565446,0.707871660534375,-1.0328394200276414,0.0
-0.5032886890726803,-0.08968168377479588,-0.28370775638607,0.810086638655148,-0.3570449901393632,-0.8378325794012761,-0.6200048202547147,-1.1914085288508522,1.448930394856666,-0.9721597405227602,-0.8707605050407453,0.8148222852229178,0.1052544465933087,-0.06420931018638841,-0.757147805709019,1.3058386392515882,0.707871660534375,-0.7536751382314985,0.0
-0.45575687396039155,-1.371943296446333,-0.4423553208128646,-0.9866196787223878,1.3125017238737349,-0.8222059105602354,-0.7311653485951355,-1.099357749125868,-0.5557770957310048,-0.9721597405227602,-0.8707605050407453,-0.81816004311983,0.8567279114244676,1.2870295770142732,-0.7911363417751099,2.1467450206968692,0.707871660534375,-0.89325727912957,0.0
-0.463678843145773,0.04463973515822601,-0.24404586527937125,-0.26958550619098576,-0.6353027758082128,-0.7636059024063326,-0.6200048202547147,-1.1607249356091907,1.6332713135313948,-0.9721597405227602,-0.8707605050407453,-1.4836500728320459,0.9441085468699513,-0.7398287537867194,-0.7531824765013083,2.133807999443864,-1.0345142044167592,-0.40471978598631986,0.0
-0.463678843145773,0.6789980329763632,-0.24404586527937125,-0.47562980864253807,-0.07878720447051343,-0.8026725745089344,-0.5829513108079079,0.849050421719634,-0.2562231028845711,-0.9721597405227602,1.1442044197224912,0.05167882723771326,-1.7646911519400392,0.2736004116137771,-0.4365226154855602,-0.25091625152659836,1.0563488335246016,-0.47451085643535557,0.0
2.2377126490693118,-0.061462898284665224,2.492624621082837,2.74690308169974,1.8690172952114343,0.9592343373184077,0.0,-0.5010276809134698,1.6332713135313948,-0.9721597405227602,-0.868109235402899,-1.1093119311189246,0.33244409875156616,-0.4020190319865539,1.7732987044114583,1.7888207660304163,0.3593944875441479,1.619221257035716,0.0
-0.47952278151653593,0.5514491225609727,-0.28370775638607,0.6782182850861548,-0.6353027758082128,-0.5995258795754049,-0.5829513108079079,-1.099357749125868,-1.4774816891046467,-0.9721597405227602,-0.8654579657650526,1.6304092509843564,-2.096737566632877,-1.4154481973870503,-0.7044655748065778,-0.9840141225301763,1.0563488335246016,-0.5443019268843913,0.0
-0.043814476320554546,-0.6280961109264889,-0.4423553208128646,0.7359106897725892,-1.1361667900121424,2.014034484088657,0.6768680103835268,-0.16350815525519394,0.06637350479620356,1.979289090841875,1.7009710436702274,1.6195588700651358,1.1538220719391117,-1.4154481973870503,0.6267520877819875,1.310150979669256,0.010917314553921273,-0.47451085643535557,1.0
0.3285180753923751,0.04463973515822601,-0.5613409941329607,-1.003103222918512,-1.1639925685790273,0.09195421664064737,1.084456614298403,0.726316048752988,0.22767180863659078,1.7662979380629837,1.5153821690209823,0.72259404740954,-0.0695068242976582,0.9492198552141081,-0.5192280532463817,-0.16035710275556814,0.3593944875441479,0.15360877760596603,1.0
-0.4716008123311544,0.3302138443183482,-0.4423553208128646,-0.7558500599766491,-0.07878720447051343,-0.8222059105602354,-0.6570583297015216,1.2786207271028938,1.5180582393596893,-0.48532281988529463,-0.846899078300128,0.8365230470613594,-1.5375014997817822,-1.0776384755868849,-0.8647781699183072,-0.8589562504178012,-1.7314685503972127,-0.7536751382314985,0.0
-0.4716008123311544,-0.962206531129636,-0.36303153859946724,-0.8217842367611459,0.7559861525360358,-0.8456459138217965,-0.8423258769355562,-1.206750325471683,0.4580979569800012,-0.9721597405227602,-0.8601554264893598,0.6882345078320072,-1.7472150248509426,0.2736004116137771,-0.8659111211205102,-0.02667454980785684,0.707871660534375,-0.6838840677824627,0.0
-0.45575687396039155,1.5063728235469944,-0.48201721191956326,-0.4591462644464139,-0.9413863400439475,2.2171811790221865,-0.8052723674887492,-0.7925218167092536,-0.2562231028845711,0.6709148666286863,0.5609250993962913,-0.9121966777530779,0.8742040385135643,-1.753257919187216,-0.415563018244804,-0.5700294424340381,-1.0345142044167592,0.4327730594021088,0.0
1.6039551142387933,1.6700417793897522,-0.521679103026262,0.23316259179080182,-0.9413863400439475,1.2248877076161,-0.6570583297015216,0.4808473028196966,-0.5557770957310048,-0.9721597405227602,-0.8707605050407453,0.8401398407010999,1.0140130552263378,0.2736004116137771,2.0503052733500997,-0.8977673141768143,-1.0345142044167592,-0.12555550419017691,0.0
-0.4953667198872989,0.5932129250863662,-0.4423553208128646,-0.747608287878587,1.3125017238737349,-0.8222059105602354,-0.6941118391483285,-1.0840159525050372,-0.41752140672495863,-0.9721597405227602,-0.8522016175758208,-1.1726058198143798,-2.096737566632877,-1.0776384755868849,-0.530557565268412,0.7969824699667513,0.3593944875441479,-0.7536751382314985,0.0
-0.5032886890726803,1.260305014073055,-0.4423553208128646,-1.1432133485855673,-0.07878720447051343,-0.814392576139715,-0.879379386382363,-0.42431869780931614,0.25071442347093187,1.8575798606825085,1.5949202581563735,0.9522604435330493,-0.9083609245743004,1.2870295770142732,-0.7577142813101204,-1.9150638486867183e-16,0.010917314553921273,-0.614092997333427,0.0
-0.3210833978089063,0.46679276609058074,-0.4423553208128646,0.6534929687919683,-1.0805152328783725,-0.3182458404366718,1.6032057465536997,0.9871265913071102,1.448930394856666,-0.12019512940719536,-0.8628066961272063,-0.24489825122099154,0.26253959039517927,-1.0776384755868849,0.16224209487874333,-0.6950873145464133,-1.382991377406986,0.22339984805500163,0.0
0.8355241032567897,0.24329998500874583,-0.6010028852396593,-0.49211335283866225,-0.9970378971777175,-0.8065792417191947,1.6032057465536997,1.002468387927941,0.3659274976426372,-0.9721597405227602,-0.8707605050407453,-0.30457534627670657,0.769347275978984,0.6114101334139426,-0.1515853881314971,-1.2341298667549265,1.0563488335246016,0.22339984805500163,1.0
-0.5191326274434434,-1.0209016049491078,-0.40269342970616595,-0.7805753762708354,-0.07878720447051343,-0.6971925598319094,-0.6941118391483285,-0.24021713835934747,1.6793565432000768,-0.9721597405227602,1.2237425088578822,0.40069941347265264,-1.6947866435836525,-1.0776384755868849,-0.678407697155908,-0.5010319957513485,-1.382991377406986,-0.89325727912957,0.0
-0.5191326274434434,-1.611238597402641,-0.48201721191956326,-1.283323474252623,0.7559861525360358,-0.7870459056678937,-0.6200048202547147,-0.9919651727800528,0.22767180863659078,1.066469864646627,0.9055901523163186,0.42059177849122453,0.9790608010481443,-0.7398287537867194,-0.9021655595910073,-1.0831979521365427,0.707871660534375,-0.614092997333427,0.0
1.1444809014866675,0.3110250701850596,-0.5613409941329607,-0.566289301721221,-0.9413863400439475,2.189834508550365,2.3442759354898373,0.5268726926821885,-0.9935867775834847,1.6141614003637754,1.382818687128664,1.4531863626370816,0.3499202258406629,-0.7398287537867194,0.16620742408645398,-0.7683971016467711,1.7533031795050553,1.758803397933788,1.0
-0.4716008123311544,-0.19804182005689772,-0.5613409941329607,0.21667904759467763,-1.1083410114452572,1.7913544531038266,0.19517238757503713,-0.8845725964342378,-1.2931407704299185,0.6709148666286863,0.5609250993962913,1.4134016325999383,0.40234860710795306,1.2870295770142732,0.4324509566041672,0.10700800313985448,0.010917314553921273,0.7817284116472876,0.0
1.627721021794938,1.2140262058692408,1.3820916700952741,-0.1871677852103648,1.5907595095425848,0.6154476228155117,1.6773127654473132,1.6621656426236622,-0.1640526435472071,-0.9721597405227602,-0.8707605050407453,0.888966554837594,0.4897292425534367,-0.4020190319865539,2.4377745845035377,0.5641160874126739,-1.0345142044167592,2.247340891077038,0.0
-0.5191326274434434,1.095507306810692,-0.48201721191956326,0.0023929730450632683,-1.0526894543114875,1.388967730447028,-0.6570583297015216,1.6621656426236622,0.296799653139614,2.0097163983817166,1.727483740048691,-0.4438219014067084,-0.22679196809952876,-1.4154481973870503,-0.01279886586162546,0.6719245978543766,-0.6860370314265324,1.4796391161376445,0.0
2.689264892636056,-1.4633721614343564,-0.5613409941329607,-0.2943108224851721,-1.1083410114452572,-0.13072581434418304,1.1215101237452099,1.5240894730361856,1.5871860838627125,1.7054433229833004,1.462356776264055,1.281388664749417,-0.4539816202577858,0.2736004116137771,-0.4223607254580223,-0.1301707198318913,-0.3375598584363056,1.619221257035716,1.0
-0.463678843145773,-1.4836896869872507,-0.5613409941329607,-0.9289272740359531,1.5907595095425848,-0.7440725663550317,-0.7311653485951355,0.9564429980654487,-0.210137873215889,0.3057871761505869,-0.8575041568515135,1.2271367601533123,0.43730086128614654,-1.4154481973870503,-0.4495515543108951,-1.1565077392369008,-0.3375598584363056,-0.8234662086805342,0.0
-0.47952278151653593,0.8742720285680674,-0.40269342970616595,-1.2173892974681262,-0.9135605614770625,-0.8026725745089344,-0.6200048202547147,-0.654445647121777,0.7806945646607761,1.8575798606825085,1.5949202581563735,-0.1092684897307301,1.0489653094045313,-1.0776384755868849,-0.8120959390158661,0.10700800313985448,-1.0345142044167592,-0.40471978598631986,0.0
